U,RF
0.026208,2.826210073586477
0.026247,2.8300221579122495
0.026286,2.8338308722601466
0.026325,2.8376362181464536
0.026364,2.841438197087455
0.026403,2.8452368105994363
0.026442,2.849032060198684
0.026481,2.8528239474014816
0.02652,2.8566124737241156
0.026559,2.8603976406828715
0.026598,2.8641794497940345
0.026637,2.867957902573889
0.026676,2.871733000538721
0.026715,2.8755047452048164
0.026754,2.8792731380884593
0.026793,2.8830381807059364
0.026831999999999998,2.8867998745735317
0.026871,2.890558221207531
0.02691,2.8943132221242203
0.026949,2.8980648788398837
0.026987999999999998,2.901813192870807
0.027027,2.905558165733277
0.027066,2.9092997989435765
0.027105,2.9130380940179923
0.027143999999999998,2.9167730524728093
0.027183,2.9205046758243136
0.027222,2.9242329655887893
0.027261,2.9279579232825226
0.027299999999999998,2.9316795504217987
0.027339,2.9353978485229026
0.027378,2.93911281910212
0.027417,2.942824463675736
0.027456,2.9465327837600355
0.027495,2.9502377808713045
0.027534,2.953939456525829
0.027573,2.957637812239892
0.027612,2.9613328495297813
0.027651,2.9650245699117805
0.02769,2.968712974902176
0.027729,2.972398066017253
0.027768,2.9760798447732957
0.027807,2.979758312686591
0.027846,2.983433471273423
0.027885,2.987105322050078
0.027924,2.9907738665328405
0.027963,2.9944391062379965
0.028002,2.9981010426818306
0.028041,3.001759677380629
0.02808,3.005415011850676
0.028118999999999998,3.0090670476082573
0.028158,3.012715786169659
0.028197,3.016361229051166
0.028236,3.0200033777690627
0.028274999999999998,3.023642233839636
0.028314,3.0272777987791692
0.028353,3.03091007410395
0.028392,3.034539061330262
0.028430999999999998,3.0381647619743912
0.02847,3.0417871775526226
0.028509,3.0454063095812414
0.028548,3.049022159576534
0.028586999999999998,3.0526347290547844
0.028626,3.056244019532278
0.028665,3.059850032525301
0.028704,3.063452769550139
0.028743,3.0670522321230758
0.028782,3.0706484217603984
0.028821,3.0742413399783906
0.02886,3.0778309882933392
0.028899,3.081417368221528
0.028938,3.0850004812792435
0.028977,3.0885803289827702
0.029016,3.0921569128483934
0.029055,3.0957302343924
0.029094,3.0993002951310733
0.029133,3.1028670965807
0.029172,3.1064306402575643
0.029211,3.109990927677953
0.029249999999999998,3.11354796035815
0.029289,3.1171017398144407
0.029328,3.120652267563112
0.029367,3.124199545120447
0.029405999999999998,3.1277435740027326
0.029445,3.131284355726254
0.029484,3.1348218918072956
0.029523,3.138356183762144
0.029561999999999998,3.1418872331070835
0.029601,3.1454150413584
0.02964,3.1489396100323783
0.029679,3.152460940645304
0.029717999999999998,3.1559790347134626
0.029757,3.159493893753139
0.029796,3.1630055192806195
0.029835,3.166513912812188
0.029873999999999998,3.1700190758641305
0.029913,3.173521009952733
0.029952,3.1770197165942795
0.029991,3.1805151973050565
0.03003,3.1840074536013487
0.030069,3.187496486999442
0.030108,3.1909822990156202
0.030147,3.1944648911661706
0.030186,3.197944264967377
0.030225,3.2014204219355262
0.030264,3.204893363586902
0.030303,3.208363091437791
0.030342,3.211829607004477
0.030381,3.2152929118032465
0.03042,3.218753007350385
0.030459,3.222209895162177
0.030498,3.2256635767549087
0.030536999999999998,3.2291140536448646
0.030576,3.2325613273483307
0.030615,3.2360053993815914
0.030654,3.2394462712609333
0.030692999999999998,3.2428839445026405
0.030732,3.246318420622999
0.030771,3.249749701138294
0.03081,3.253177787564811
0.030848999999999998,3.256602681418835
0.030888,3.260024384216651
0.030927,3.2634428974745457
0.030966,3.2668582227088026
0.031004999999999998,3.270270361435709
0.031044,3.273679315171548
0.031083,3.277085085432607
0.031122,3.2804876737351694
0.031160999999999998,3.283887081595523
0.0312,3.28728331052995
0.031239,3.2906763620547386
0.031278,3.294066237686172
0.031317,3.297452938940537
0.031356,3.300836467334118
0.031395,3.3042168243832006
0.031434,3.307594011604071
0.031473,3.3109680305130125
0.031512,3.3143388826263127
0.031551,3.317706569460256
0.03159,3.3210710925311266
0.031629,3.324432453355212
0.031668,3.327790653448795
0.031707,3.331145694328163
0.031745999999999996,3.334497577509601
0.031785,3.337846304509393
0.031824,3.341191876843826
0.031863,3.3445342960291837
0.031902,3.347873563581753
0.031941,3.351209681017818
0.03198,3.354542649853665
0.032019,3.3578724716055786
0.032057999999999996,3.3611991477898444
0.032097,3.3645226799227475
0.032136,3.367843069520573
0.032175,3.3711603180996077
0.032214,3.374474427176135
0.032253,3.377785398266442
0.032292,3.381093232886813
0.032331,3.3843979325535325
0.032369999999999996,3.387699498782888
0.032409,3.390997933091162
0.032448,3.394293236994643
0.032487,3.397585412009614
0.032526,3.400874459652361
0.032565,3.40416038143917
0.032604,3.407443178886325
0.032643,3.4107228535101126
0.032682,3.4139994068268167
0.032721,3.4172728403527244
0.03276,3.4205431556041193
0.032799,3.4238103540972884
0.032838,3.427074437348515
0.032876999999999997,3.430335406874087
0.032916,3.4335932641902867
0.032955,3.436848010813402
0.032994,3.440099648259717
0.033033,3.443348178045518
0.033072,3.4465936016870886
0.033111,3.449835920700716
0.03315,3.453075136602683
0.033188999999999996,3.4563112509092786
0.033228,3.4595442651367856
0.033267,3.462774180801489
0.033306,3.466000999419675
0.033345,3.4692247225076294
0.033384,3.472445351581637
0.033423,3.4756628881579825
0.033462,3.478877333752953
0.033500999999999996,3.482088689882831
0.03354,3.4852969580639046
0.033579,3.488502139812458
0.033618,3.491704236644776
0.033657,3.4949032500771455
0.033696,3.4980991816258493
0.033735,3.501292032807175
0.033774,3.5044818051374076
0.033813,3.507668500132831
0.033852,3.5108521193097326
0.033891,3.5140326641843957
0.03393,3.517210136273107
0.033969,3.520384537092151
0.034008,3.523555868157813
0.034047,3.5267241309863797
0.034086,3.529889327094134
0.034125,3.533051457997364
0.034164,3.5362105252123524
0.034203,3.5393665302553874
0.034242,3.542519474642752
0.034281,3.5456693598907316
0.034319999999999996,3.5488161875156132
0.034359,3.5519599590336792
0.034398,3.555100675961219
0.034437,3.5582383398145145
0.034476,3.5613729521098536
0.034515,3.5645045143635183
0.034554,3.567633028091797
0.034593,3.570758494810974
0.034631999999999996,3.573880916037335
0.034671,3.5770002932871634
0.03471,3.5801166280767474
0.034749,3.5832299219223707
0.034788,3.5863401763403173
0.034827,3.5894473928468758
0.034866,3.59255157295833
0.034905,3.595652718190963
0.034944,3.5987508300610633
0.034983,3.601845910084916
0.035022,3.6049379597788045
0.035061,3.608026980659016
0.0351,3.6111129742418333
0.035139,3.614195942043544
0.035178,3.6172758855804332
0.035217,3.6203528063687855
0.035256,3.6234267059248877
0.035295,3.626497585765023
0.035334,3.6295654474054766
0.035373,3.6326302923625367
0.035412,3.635692122152485
0.035450999999999996,3.6387509382916106
0.03549,3.641806742296195
0.035529,3.644859535682527
0.035568,3.6479093199668897
0.035607,3.6509560966655696
0.035646,3.653999867294851
0.035685,3.657040633371019
0.035724,3.660078396410361
0.035762999999999996,3.6631131579291596
0.035802,3.6661449194437026
0.035841,3.669173682470273
0.03588,3.6721994485251583
0.035919,3.6752222191246426
0.035958,3.6782419957850108
0.035997,3.6812587800225494
0.036036,3.6842725733535433
0.036074999999999996,3.6872833772942775
0.036114,3.6902911933610376
0.036153,3.6932960230701095
0.036192,3.696297867937778
0.036231,3.699296729480327
0.03627,3.7022926092140445
0.036309,3.705285508655214
0.036348,3.7082754293201203
0.036387,3.7112623727250513
0.036426,3.714246340386289
0.036465,3.717227333820122
0.036504,3.7202053545428333
0.036543,3.7231804040707095
0.036581999999999996,3.7261524839200355
0.036621,3.729121595607096
0.03666,3.7320877406481774
0.036699,3.735050920559565
0.036738,3.7380111368575424
0.036777,3.740968391058397
0.036816,3.743922684678412
0.036855,3.746874019233876
0.036893999999999996,3.749822396241071
0.036933,3.7527678172162844
0.036972,3.7557102836758
0.037011,3.758649797135904
0.03705,3.761586359112883
0.037089,3.76451997112302
0.037128,3.7674506346826
0.037167,3.7703783513079117
0.037205999999999996,3.7733031225152365
0.037245,3.776224949820863
0.037284,3.779143834741075
0.037323,3.7820597787921564
0.037362,3.784972783490395
0.037401,3.7878828503520756
0.03744,3.790789980893483
0.037479,3.7936941766309014
0.037518,3.796595439080618
0.037557,3.799493769758918
0.037596,3.802389170182086
0.037635,3.805281641866407
0.037674,3.808171186328167
0.037712999999999997,3.811057805083651
0.037752,3.813941499649145
0.037791,3.816822271540933
0.03783,3.819700122275302
0.037869,3.822575053368536
0.037908,3.8254470663369204
0.037947,3.8283161626967415
0.037986,3.831182343964284
0.038024999999999996,3.8340456116558332
0.038064,3.836905967287673
0.038103,3.839763412376092
0.038142,3.842617948437373
0.038181,3.845469576987802
0.03822,3.8483182995436644
0.038259,3.851164117621245
0.038298,3.8540070327368303
0.038336999999999996,3.8568470464067053
0.038376,3.859684160147154
0.038415,3.8625183754744628
0.038454,3.8653496939049177
0.038493,3.8681781169548017
0.038532,3.8710036461404025
0.038571,3.873826282978005
0.03861,3.8766460289838935
0.038648999999999996,3.8794628856743536
0.038688,3.8822768545656725
0.038727,3.8850879371741325
0.038766,3.887896135016021
0.038805,3.890701449607622
0.038844,3.8935038824652217
0.038883,3.8963034351051054
0.038922,3.899100109043559
0.038961,3.9018939057968662
0.039,3.904684826881314
0.039039,3.9074728738131856
0.039078,3.910258048108769
0.039117,3.913040351284348
0.039155999999999996,3.9158197848562084
0.039195,3.918596350340634
0.039234,3.9213700492539116
0.039273,3.9241408831123277
0.039312,3.926908853432165
0.039351,3.9296739617297103
0.03939,3.9324362095212484
0.039429,3.935195598323065
0.039467999999999996,3.9379521296514453
0.039507,3.9407058050226755
0.039546,3.943456625953039
0.039585,3.9462045939588233
0.039624,3.9489497105563105
0.039663,3.95169197726179
0.039702,3.954431395591544
0.039741,3.957167967061859
0.039779999999999996,3.959901693189021
0.039819,3.962632575489316
