U,RF
0.022976999999999997,2.006196505548033
0.023014,1.9981834101192986
0.023051,1.9922216984191274
0.023087999999999997,1.9878436767469316
0.023125,1.9841548265025268
0.023162,1.980260513899956
0.023198999999999997,1.9752960122466523
0.023236,1.9685955504913937
0.023273,1.9595745691896833
0.023309999999999997,1.9476487492568302
0.023347,1.9323910234321982
0.023384,1.9148122422181677
0.023420999999999997,1.8966940447296161
0.023458,1.8798254060506452
0.023495,1.865881869028969
0.023531999999999997,1.855070221168975
0.023569,1.8465731487180377
0.023606,1.8395524774765668
0.023642999999999997,1.8331833734246763
0.02368,1.8268974350287985
0.023717,1.8203574765798733
0.023753999999999997,1.8132345922697346
0.023791,1.8052135825428808
0.023828,1.7964007099132258
0.023864999999999997,1.7873928186540786
0.023902,1.7788143832459444
0.023939,1.77128790668756
0.023975999999999997,1.7653262208611862
0.024013,1.7612769457439217
0.02405,1.759474033704472
0.024086999999999997,1.7602502208430955
0.024124,1.7637853798001213
0.024161,1.7699593861987277
0.024197999999999997,1.7786172093882915
0.024235,1.7896035312228924
0.024272,1.8026309162752145
0.024308999999999997,1.8170707091950085
0.024346,1.8322399057117893
0.024383,1.84745553275271
0.024419999999999997,1.8623150745760546
0.024457,1.87738048704484
0.024494,1.8934208911974368
0.024530999999999997,1.9112054080722205
0.024568,1.9313121294180493
0.024605,1.9534383589848419
0.024641999999999997,1.977027715292459
0.024679,2.0015237934760925
0.024716,2.0263496243727266
0.024752999999999997,2.05080043346233
0.02479,2.0741224220854493
0.024827,2.0955616909785797
0.024863999999999997,2.1144605298227805
0.024901,2.130979004571674
0.024938,2.145690155109474
0.024974999999999997,2.1591702000261885
0.025012,2.17196865704613
0.025049,2.1843161267124978
0.025085999999999997,2.1962333374981102
0.025123,2.20773733020474
0.02516,2.2188484564669113
0.025196999999999997,2.229645049973167
0.025234,2.240254833843644
0.025271,2.2508071096351117
0.025307999999999997,2.2614302043822176
0.025345,2.272225672304214
0.025382,2.2832656229448847
0.025418999999999997,2.294620655437582
0.025456,2.306354461115489
0.025493,2.3181983252290697
0.025529999999999997,2.3294106505941965
0.025567,2.3392137380713565
0.025604,2.346832539258768
0.025640999999999997,2.351762750552291
0.025678,2.354000945189706
0.025715,2.3535979083044385
0.025751999999999997,2.3506052152774215
0.025789,2.3453291305267916
